# aa9a14bb-4e16-49b9-be1c-1f3115131d28
# fa6dd5aa5c60fc24f97b1c07282f552698c45468
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
2281.6242592; -467.7963389; 728.6750206; 1.5720070; -0.0000055; 55.0000000; 0.0000000
2283.6239299; -469.7960081; 728.6726106; 1.5719960; -0.0000055; 55.0000000; 0.0000000
2285.6236006; -471.7956774; 728.6702226; 1.5719850; -0.0000055; 55.0000000; 0.0000000
2287.6232712; -473.7953467; 728.6678565; 1.5719742; -0.0000054; 55.0000000; 0.0000000
2289.6229419; -475.7950160; 728.6655120; 1.5719633; -0.0000054; 55.0000000; 0.0000000
2291.6226126; -477.7946853; 728.6631892; 1.5719525; -0.0000054; 55.0000000; 0.0000000
2293.6222833; -479.7943547; 728.6608879; 1.5719418; -0.0000053; 55.0000000; 0.0000000
2295.6219540; -481.7940241; 728.6586079; 1.5719312; -0.0000053; 55.0000000; 0.0000000
2297.6216247; -483.7936935; 728.6563492; 1.5719206; -0.0000053; 55.0000000; 0.0000000
2299.6212954; -485.7933629; 728.6541117; 1.5719100; -0.0000053; 55.0000000; 0.0000000
2301.6209661; -487.7930324; 728.6518951; 1.5718995; -0.0000052; 55.0000000; 0.0000000
2303.6206368; -489.7927019; 728.6496995; 1.5718891; -0.0000052; 55.0000000; 0.0000000
2305.6203075; -491.7923714; 728.6475246; 1.5718788; -0.0000052; 55.0000000; 0.0000000
2307.6199782; -493.7920409; 728.6453704; 1.5718685; -0.0000051; 55.0000000; 0.0000000
2309.6196489; -495.7917105; 728.6432368; 1.5718582; -0.0000051; 55.0000000; 0.0000000
2311.6193195; -497.7913801; 728.6411236; 1.5718480; -0.0000051; 55.0000000; 0.0000000
2313.6189902; -499.7910497; 728.6390307; 1.5718379; -0.0000051; 55.0000000; 0.0000000
2315.6186609; -501.7907193; 728.6369580; 1.5718278; -0.0000050; 55.0000000; 0.0000000
2317.6183316; -503.7903889; 728.6349054; 1.5718178; -0.0000050; 55.0000000; 0.0000000
2319.6180023; -505.7900586; 728.6328727; 1.5718078; -0.0000050; 55.0000000; 0.0000000
2321.6176730; -507.7897282; 728.6308599; 1.5717979; -0.0000049; 55.0000000; 0.0000000
2323.6173437; -509.7893979; 728.6288669; 1.5717881; -0.0000049; 55.0000000; 0.0000000
2325.6170144; -511.7890677; 728.6268934; 1.5717783; -0.0000049; 55.0000000; 0.0000000
2327.6166851; -513.7887374; 728.6249395; 1.5717686; -0.0000048; 55.0000000; 0.0000000
2329.6163558; -515.7884072; 728.6230049; 1.5717589; -0.0000048; 55.0000000; 0.0000000
2331.6160265; -517.7880769; 728.6210896; 1.5717493; -0.0000048; 55.0000000; 0.0000000
2333.6156972; -519.7877467; 728.6191934; 1.5717398; -0.0000048; 55.0000000; 0.0000000
2335.6153678; -521.7874165; 728.6173163; 1.5717303; -0.0000047; 55.0000000; 0.0000000
2337.6150385; -523.7870864; 728.6154581; 1.5717209; -0.0000047; 55.0000000; 0.0000000
2339.6147092; -525.7867562; 728.6136186; 1.5717115; -0.0000047; 55.0000000; 0.0000000
2341.6143799; -527.7864261; 728.6117979; 1.5717022; -0.0000046; 55.0000000; 0.0000000
2343.6140506; -529.7860960; 728.6099957; 1.5716930; -0.0000046; 55.0000000; 0.0000000
2345.6137213; -531.7857658; 728.6082119; 1.5716838; -0.0000046; 55.0000000; 0.0000000
2347.6133920; -533.7854358; 728.6064465; 1.5716746; -0.0000046; 55.0000000; 0.0000000
2349.6130627; -535.7851057; 728.6046992; 1.5716656; -0.0000045; 55.0000000; 0.0000000
2351.6127334; -537.7847756; 728.6029701; 1.5716565; -0.0000045; 55.0000000; 0.0000000
2353.6124041; -539.7844456; 728.6012589; 1.5716476; -0.0000045; 55.0000000; 0.0000000
2355.6120748; -541.7841156; 728.5995656; 1.5716387; -0.0000044; 55.0000000; 0.0000000
2357.6117455; -543.7837856; 728.5978901; 1.5716298; -0.0000044; 55.0000000; 0.0000000
2359.6114161; -545.7834556; 728.5962321; 1.5716211; -0.0000044; 55.0000000; 0.0000000
2361.6110868; -547.7831256; 728.5945917; 1.5716123; -0.0000043; 55.0000000; 0.0000000
2363.6107575; -549.7827956; 728.5929686; 1.5716037; -0.0000043; 55.0000000; 0.0000000
2365.6104282; -551.7824657; 728.5913628; 1.5715951; -0.0000043; 55.0000000; 0.0000000
2367.6100989; -553.7821357; 728.5897742; 1.5715865; -0.0000043; 55.0000000; 0.0000000
2369.6097696; -555.7818058; 728.5882026; 1.5715780; -0.0000042; 55.0000000; 0.0000000
2371.6094403; -557.7814759; 728.5866479; 1.5715696; -0.0000042; 55.0000000; 0.0000000
2373.6091110; -559.7811460; 728.5851100; 1.5715612; -0.0000042; 55.0000000; 0.0000000
2375.6087817; -561.7808161; 728.5835888; 1.5715529; -0.0000041; 55.0000000; 0.0000000
2377.6084524; -563.7804863; 728.5820842; 1.5715447; -0.0000041; 55.0000000; 0.0000000
2379.6081231; -565.7801565; 728.5805959; 1.5715366; -0.0000039; 55.0000000; 0.0000000
2381.6077938; -567.7798265; 728.5791233; 1.5715290; -0.0000036; 55.0000000; 0.0000000
2383.6074644; -569.7794968; 728.5776650; 1.5715223; -0.0000031; 55.0000000; 0.0000000
2385.6071351; -571.7791670; 728.5762192; 1.5715166; -0.0000026; 55.0000000; 0.0000000
2387.6068058; -573.7788370; 728.5747837; 1.5715119; -0.0000021; 55.0000000; 0.0000000
2389.6064765; -575.7785074; 728.5733565; 1.5715083; -0.0000016; 55.0000000; 0.0000000
2391.6061472; -577.7781776; 728.5719356; 1.5715057; -0.0000010; 55.0000000; 0.0000000
2393.6058179; -579.7778476; 728.5705188; 1.5715041; -0.0000005; 55.0000000; 0.0000000
2395.6054886; -581.7775179; 728.5691041; 1.5715036; -0.0000000; 55.0000000; 0.0000000
2397.6051593; -583.7771882; 728.5676895; 1.5715041; 0.0000005; 55.0000000; 0.0000000
2399.6048300; -585.7768582; 728.5662729; 1.5715056; 0.0000010; 55.0000000; 0.0000000
2401.6045007; -587.7765285; 728.5648522; 1.5715082; 0.0000016; 55.0000000; 0.0000000
2403.6041714; -589.7761988; 728.5634253; 1.5715118; 0.0000020; 55.0000000; 0.0000000
2405.6038421; -591.7758687; 728.5619903; 1.5715162; 0.0000024; 55.0000000; 0.0000000
2407.6035127; -593.7755382; 728.5605461; 1.5715208; 0.0000021; 55.0000000; 0.0000000
2409.6031834; -595.7752051; 728.5590934; 1.5715249; 0.0000022; 55.0000000; 0.0000000
2411.6028541; -597.7748783; 728.5576317; 1.5715299; 0.0000043; 55.0000000; 0.0000000
2413.6025248; -599.7745424; 728.5561310; 1.5715763; 0.0000420; 55.0000000; 0.0000000
2415.6021955; -601.7742112; 728.5544611; 1.5717013; 0.0000858; 55.0000000; 0.0000000
2417.6018662; -603.7738880; 728.5524471; 1.5719220; 0.0001348; 55.0000000; 0.0000000
2419.6015369; -605.7735507; 728.5498940; 1.5722406; 0.0001838; 55.0000000; 0.0000000
2421.6012076; -607.7732179; 728.5466057; 1.5726572; 0.0002328; 55.0000000; 0.0000000
2423.6008783; -609.7728913; 728.5423865; 1.5731717; 0.0002818; 55.0000000; 0.0000000
2425.6005490; -611.7725483; 728.5370405; 1.5737842; 0.0003308; 55.0000000; 0.0000000
2427.6002197; -613.7722072; 728.5303719; 1.5744946; 0.0003798; 55.0000000; 0.0000000
2429.5998904; -615.7718682; 728.5221847; 1.5753029; 0.0004287; 55.0000000; 0.0000000
2431.5995610; -617.7715078; 728.5122832; 1.5762092; 0.0004777; 55.0000000; 0.0000000
2433.5992317; -619.7711429; 728.5004717; 1.5772134; 0.0005266; 55.0000000; 0.0000000
2435.5989024; -621.7707722; 728.4865542; 1.5783154; 0.0005756; 55.0000000; 0.0000000
2437.5985731; -623.7703704; 728.4703353; 1.5795154; 0.0006246; 55.0000000; 0.0000000
2439.5982438; -625.7699530; 728.4516189; 1.5808133; 0.0006735; 55.0000000; 0.0000000
2441.5979145; -627.7695158; 728.4302095; 1.5822090; 0.0007224; 55.0000000; 0.0000000
2443.5975852; -629.7690308; 728.4059122; 1.5837015; 0.0007703; 55.0000000; 0.0000000
2445.5972559; -631.7685090; 728.3785368; 1.5852846; 0.0008085; 55.0000000; 0.0000000
2447.5969266; -633.7679572; 728.3479297; 1.5869311; 0.0008377; 55.0000000; 0.0000000
2449.5965973; -635.7673259; 728.3139825; 1.5886212; 0.0008527; 55.0000000; 0.0000000
2451.5962680; -637.7666474; 728.2766255; 1.5903427; 0.0008703; 55.0000000; 0.0000000
2453.5959387; -639.7659148; 728.2357883; 1.5921032; 0.0008906; 55.0000000; 0.0000000
2455.5956093; -641.7650820; 728.1913885; 1.5939088; 0.0009153; 55.0000000; 0.0000000
2457.5952800; -643.7641767; 728.1433291; 1.5957640; 0.0009402; 55.0000000; 0.0000000
2459.5949507; -645.7631846; 728.0915112; 1.5976690; 0.0009651; 55.0000000; 0.0000000
2461.5946214; -647.7620741; 728.0358360; 1.5996237; 0.0009899; 55.0000000; 0.0000000
2463.5942921; -649.7608562; 727.9762039; 1.6016280; 0.0010150; 55.0000000; 0.0000000
2465.5939628; -651.7595170; 727.9125152; 1.6036830; 0.0010403; 55.0000000; 0.0000000
2467.5936335; -653.7580340; 727.8446699; 1.6057871; 0.0010642; 55.0000000; 0.0000000
2469.5933042; -655.7564065; 727.7725721; 1.6079382; 0.0010865; 55.0000000; 0.0000000
2471.5929749; -657.7546156; 727.6961331; 1.6101316; 0.0011073; 55.0000000; 0.0000000
2473.5926456; -659.7526526; 727.6152698; 1.6123665; 0.0011279; 55.0000000; 0.0000000
2475.5923163; -661.7505022; 727.5299002; 1.6146426; 0.0011487; 55.0000000; 0.0000000
2477.5919870; -663.7481436; 727.4399422; 1.6169604; 0.0011696; 55.0000000; 0.0000000
2479.5916576; -665.7455806; 727.3453120; 1.6193200; 0.0011904; 55.0000000; 0.0000000
2481.5913283; -667.7427824; 727.2459276; 1.6217212; 0.0012112; 55.0000000; 0.0000000
2483.5909990; -669.7397252; 727.1417068; 1.6241642; 0.0012321; 55.0000000; 0.0000000
2485.5906697; -671.7364263; 727.0325649; 1.6266489; 0.0012530; 55.0000000; 0.0000000
2487.5903404; -673.7328389; 726.9184209; 1.6291755; 0.0012740; 55.0000000; 0.0000000
2489.5900111; -675.7289372; 726.7991924; 1.6317440; 0.0012950; 55.0000000; 0.0000000
2491.5896818; -677.7247494; 726.6747938; 1.6343542; 0.0013156; 55.0000000; 0.0000000
2493.5893525; -679.7202149; 726.5451457; 1.6370060; 0.0013370; 55.0000000; 0.0000000
2495.5890232; -681.7153064; 726.4101644; 1.6397015; 0.0013589; 55.0000000; 0.0000000
2497.5886939; -683.7100602; 726.2697624; 1.6424364; 0.0013764; 55.0000000; 0.0000000
2499.5883646; -685.7044007; 726.1238703; 1.6452114; 0.0014037; 55.0000000; 0.0000000
2501.5880353; -687.6983056; 725.9723808; 1.6480545; 0.0014403; 55.0000000; 0.0000000
2503.5877059; -689.6918000; 725.8151363; 1.6509874; 0.0014930; 55.0000000; 0.0000000
2505.5873766; -691.6848012; 725.6519425; 1.6540247; 0.0015441; 55.0000000; 0.0000000
2507.5870473; -693.6772696; 725.4825975; 1.6571620; 0.0015938; 55.0000000; 0.0000000
2509.5867180; -695.6692222; 725.3069002; 1.6603992; 0.0016439; 55.0000000; 0.0000000
2511.5863887; -697.6605704; 725.1246572; 1.6637365; 0.0016939; 55.0000000; 0.0000000
2513.5860594; -699.6512730; 724.9356716; 1.6671737; 0.0017439; 55.0000000; 0.0000000
2515.5857301; -701.6413366; 724.7397421; 1.6707109; 0.0017938; 55.0000000; 0.0000000
2517.5854008; -703.6306698; 724.5366768; 1.6743479; 0.0018438; 55.0000000; 0.0000000
2519.5850715; -705.6192234; 724.3262802; 1.6780847; 0.0018937; 55.0000000; 0.0000000
2521.5847422; -707.6069983; 724.1083514; 1.6819216; 0.0019439; 55.0000000; 0.0000000
2523.5844129; -709.5938962; 723.8826992; 1.6858587; 0.0019937; 55.0000000; 0.0000000
2525.5840836; -711.5798607; 723.6491298; 1.6898949; 0.0020432; 55.0000000; 0.0000000
2527.5837542; -713.5648894; 723.4074427; 1.6940323; 0.0020949; 55.0000000; 0.0000000
2529.5834249; -715.5488723; 723.1574448; 1.6982718; 0.0021442; 55.0000000; 0.0000000
2531.5830956; -717.5317418; 722.8989459; 1.7026065; 0.0021911; 55.0000000; 0.0000000
2533.5827663; -719.5135013; 722.6317630; 1.7070243; 0.0022275; 55.0000000; 0.0000000
2535.5824370; -721.4940342; 722.3557579; 1.7115147; 0.0022632; 55.0000000; 0.0000000
2537.5821077; -723.4732715; 722.0707961; 1.7160755; 0.0022985; 55.0000000; 0.0000000
2539.5817784; -725.4512260; 721.7767328; 1.7207080; 0.0023347; 55.0000000; 0.0000000
2541.5814491; -727.4277642; 721.4734415; 1.7254128; 0.0023708; 55.0000000; 0.0000000
2543.5811198; -729.4028112; 721.1607884; 1.7301895; 0.0024067; 55.0000000; 0.0000000
2545.5807905; -731.3763873; 720.8386244; 1.7350383; 0.0024428; 55.0000000; 0.0000000
2547.5804612; -733.3483412; 720.5068278; 1.7399593; 0.0024790; 55.0000000; 0.0000000
2549.5801319; -735.3185898; 720.1652663; 1.7449525; 0.0025152; 55.0000000; 0.0000000
2551.5798025; -737.2871611; 719.8137882; 1.7500183; 0.0025514; 55.0000000; 0.0000000
2553.5794732; -739.2538841; 719.4522764; 1.7551566; 0.0025877; 55.0000000; 0.0000000
2555.5791439; -741.2186697; 719.0806002; 1.7603675; 0.0026242; 55.0000000; 0.0000000
2557.5788146; -743.1815523; 718.6986050; 1.7656508; 0.0026600; 55.0000000; 0.0000000
2559.5784853; -745.1423458; 718.3061799; 1.7710066; 0.0026971; 55.0000000; 0.0000000
2561.5781560; -747.1009404; 717.9031964; 1.7764379; 0.0027349; 55.0000000; 0.0000000
2563.5778267; -749.0573915; 717.4894948; 1.7819350; 0.0027631; 55.0000000; 0.0000000
2565.5774974; -751.0114905; 717.0649983; 1.7874865; 0.0027875; 55.0000000; 0.0000000
2567.5771681; -752.9631381; 716.6296287; 1.7930819; 0.0028090; 55.0000000; 0.0000000
2569.5768388; -754.9124091; 716.1832801; 1.7987216; 0.0028316; 55.0000000; 0.0000000
2571.5765095; -756.8590784; 715.7259112; 1.8044067; 0.0028543; 55.0000000; 0.0000000
2573.5761802; -758.8030387; 715.2574553; 1.8101367; 0.0028769; 55.0000000; 0.0000000
2575.5758508; -760.7443856; 714.7777959; 1.8159123; 0.0028996; 55.0000000; 0.0000000
2577.5755215; -762.6828728; 714.2868998; 1.8217332; 0.0029223; 55.0000000; 0.0000000
2579.5751922; -764.6183857; 713.7847031; 1.8275997; 0.0029452; 55.0000000; 0.0000000
2581.5748629; -766.5510283; 713.2710838; 1.8335123; 0.0029682; 55.0000000; 0.0000000
2583.5745336; -768.4805402; 712.7460153; 1.8394709; 0.0029913; 55.0000000; 0.0000000
2585.5742043; -770.4068010; 712.2094359; 1.8454754; 0.0030145; 55.0000000; 0.0000000
2587.5738750; -772.3299175; 711.6612192; 1.8515269; 0.0030379; 55.0000000; 0.0000000
2589.5735457; -774.2496210; 711.1013439; 1.8576249; 0.0030608; 55.0000000; 0.0000000
2591.5732164; -776.1657804; 710.5297538; 1.8637679; 0.0030833; 55.0000000; 0.0000000
2593.5728871; -778.0785052; 709.9463229; 1.8699545; 0.0031041; 55.0000000; 0.0000000
2595.5725578; -779.9875257; 709.3510449; 1.8761824; 0.0031248; 55.0000000; 0.0000000
2597.5722284; -781.8927135; 708.7438744; 1.8824514; 0.0031455; 55.0000000; 0.0000000
2599.5718991; -783.7941624; 708.1246942; 1.8887623; 0.0031663; 55.0000000; 0.0000000
2601.5715698; -785.6916118; 707.4935005; 1.8951150; 0.0031873; 55.0000000; 0.0000000
2603.5712405; -787.5849250; 706.8502516; 1.9015095; 0.0032084; 55.0000000; 0.0000000
2605.5709112; -789.4741809; 706.1948312; 1.9079466; 0.0032297; 55.0000000; 0.0000000
2607.5705819; -791.3591230; 705.5272370; 1.9144278; 0.0032535; 55.0000000; 0.0000000
2609.5702526; -793.2396210; 704.8474156; 1.9209594; 0.0032827; 55.0000000; 0.0000000
2611.5699233; -795.1156868; 704.1552211; 1.9275842; 0.0033431; 55.0000000; 0.0000000
2613.5695940; -796.9870543; 703.4505086; 1.9343360; 0.0034139; 55.0000000; 0.0000000
2615.5692647; -798.8535543; 702.7330418; 1.9412401; 0.0034914; 55.0000000; 0.0000000
2617.5689354; -800.7150285; 702.0025502; 1.9482993; 0.0035691; 55.0000000; 0.0000000
2619.5686061; -802.5712346; 701.2587948; 1.9555141; 0.0036469; 55.0000000; 0.0000000
2621.5682767; -804.4219535; 700.5015284; 1.9628848; 0.0037250; 55.0000000; 0.0000000
2623.5679474; -806.2669969; 699.7304905; 1.9704117; 0.0038032; 55.0000000; 0.0000000
2625.5676181; -808.1061185; 698.9454476; 1.9780899; 0.0038733; 55.0000000; 0.0000000
2627.5672888; -809.9390991; 698.1461868; 1.9858994; 0.0039299; 55.0000000; 0.0000000
2629.5669595; -811.7657605; 697.3325649; 1.9937637; 0.0039357; 55.0000000; 0.0000000
2631.5666302; -813.5859634; 696.5045947; 2.0016333; 0.0039317; 55.0000000; 0.0000000
2633.5663009; -815.3995945; 695.6623430; 2.0094861; 0.0039226; 55.0000000; 0.0000000
2635.5659716; -817.2065695; 694.8058885; 2.0173211; 0.0039137; 55.0000000; 0.0000000
2637.5656423; -819.0067873; 693.9353184; 2.0251385; 0.0039051; 55.0000000; 0.0000000
2639.5653130; -820.8001445; 693.0507211; 2.0329389; 0.0038967; 55.0000000; 0.0000000
2641.5649837; -822.5865613; 692.1521734; 2.0407227; 0.0038885; 55.0000000; 0.0000000
2643.5646544; -824.3659388; 691.2397616; 2.0484904; 0.0038805; 55.0000000; 0.0000000
2645.5643250; -826.1381739; 690.3135743; 2.0562424; 0.0038728; 55.0000000; 0.0000000
2647.5639957; -827.9031900; 689.3736863; 2.0639793; 0.0038653; 55.0000000; 0.0000000
2649.5636664; -829.6608912; 688.4201826; 2.0717014; 0.0038581; 55.0000000; 0.0000000
2651.5633371; -831.4111743; 687.4531519; 2.0794094; 0.0038511; 55.0000000; 0.0000000
2653.5630078; -833.1539651; 686.4726677; 2.0871033; 0.0038441; 55.0000000; 0.0000000
2655.5626785; -834.8891701; 685.4788139; 2.0947838; 0.0038378; 55.0000000; 0.0000000
2657.5623492; -836.6166876; 684.4716781; 2.1024524; 0.0038324; 55.0000000; 0.0000000
2659.5620199; -838.3364416; 683.4513292; 2.1101123; 0.0038288; 55.0000000; 0.0000000
2661.5616906; -840.0483369; 682.4178410; 2.1177651; 0.0038253; 55.0000000; 0.0000000
2663.5613613; -841.7522680; 681.3712932; 2.1254113; 0.0038221; 55.0000000; 0.0000000
2665.5610320; -843.4481549; 680.3117504; 2.1330512; 0.0038191; 55.0000000; 0.0000000
2667.5607027; -845.1359055; 679.2392840; 2.1406854; 0.0038163; 55.0000000; 0.0000000
2669.5603733; -846.8154137; 678.1539746; 2.1483143; 0.0038138; 55.0000000; 0.0000000
2671.5600440; -848.4865995; 677.0558861; 2.1559383; 0.0038115; 55.0000000; 0.0000000
2673.5597147; -850.1493734; 675.9450881; 2.1635580; 0.0038094; 55.0000000; 0.0000000
2675.5593854; -851.8036282; 674.8216622; 2.1711737; 0.0038076; 55.0000000; 0.0000000
2677.5590561; -853.4492840; 673.6856718; 2.1787860; 0.0038060; 55.0000000; 0.0000000
2679.5587268; -855.0862536; 672.5371846; 2.1863954; 0.0038046; 55.0000000; 0.0000000
2681.5583975; -856.7144286; 671.3762835; 2.1940022; 0.0038035; 55.0000000; 0.0000000
2683.5580682; -858.3337288; 670.2030315; 2.2016069; 0.0038026; 55.0000000; 0.0000000
2685.5577389; -859.9440698; 669.0174936; 2.2092103; 0.0038020; 55.0000000; 0.0000000
2687.5574096; -861.5453410; 667.8197544; 2.2168125; 0.0038009; 55.0000000; 0.0000000
2689.5570803; -863.1374626; 666.6098797; 2.2244105; 0.0037983; 55.0000000; 0.0000000
2691.5567510; -864.7203615; 665.3879384; 2.2320021; 0.0037942; 55.0000000; 0.0000000
2693.5564216; -866.2939308; 664.1540326; 2.2395851; 0.0037902; 55.0000000; 0.0000000
2695.5560923; -867.8581019; 662.9082365; 2.2471610; 0.0037870; 55.0000000; 0.0000000
2697.5557630; -869.4128084; 661.6506200; 2.2547303; 0.0037836; 55.0000000; 0.0000000
2699.5554337; -870.9579422; 660.3812874; 2.2622931; 0.0037805; 55.0000000; 0.0000000
2701.5551044; -872.4934343; 659.1003119; 2.2698499; 0.0037776; 55.0000000; 0.0000000
2703.5547751; -874.0192214; 657.8077609; 2.2774012; 0.0037749; 55.0000000; 0.0000000
2705.5544458; -875.5351951; 656.5037404; 2.2849473; 0.0037724; 55.0000000; 0.0000000
2707.5541165; -877.0412854; 655.1883239; 2.2924886; 0.0037702; 55.0000000; 0.0000000
2709.5537872; -878.5374323; 653.8615757; 2.3000257; 0.0037681; 55.0000000; 0.0000000
2711.5534579; -880.0235270; 652.5236033; 2.3075587; 0.0037663; 55.0000000; 0.0000000
2713.5531286; -881.4994988; 651.1744805; 2.3150884; 0.0037647; 55.0000000; 0.0000000
2715.5527993; -882.9652888; 649.8142698; 2.3226149; 0.0037630; 55.0000000; 0.0000000
2717.5524699; -884.4207902; 648.4430788; 2.3301383; 0.0037619; 55.0000000; 0.0000000
2719.5521406; -885.8659310; 647.0609817; 2.3376605; 0.0037615; 55.0000000; 0.0000000
2721.5518113; -887.3006494; 645.6680384; 2.3451838; 0.0037631; 55.0000000; 0.0000000
2723.5514820; -888.7248351; 644.2643481; 2.3527108; 0.0037652; 55.0000000; 0.0000000
2725.5511527; -890.1384079; 642.8499789; 2.3602423; 0.0037676; 55.0000000; 0.0000000
2727.5508234; -891.5412978; 641.4249871; 2.3677786; 0.0037700; 55.0000000; 0.0000000
2729.5504941; -892.9333976; 639.9894679; 2.3753198; 0.0037726; 55.0000000; 0.0000000
2731.5501648; -894.3146236; 638.5434925; 2.3828667; 0.0037755; 55.0000000; 0.0000000
2733.5498355; -895.6849049; 637.0871181; 2.3904197; 0.0037787; 55.0000000; 0.0000000
2735.5495062; -897.0441360; 635.6204385; 2.3979790; 0.0037820; 55.0000000; 0.0000000
2737.5491769; -898.3922321; 634.1435260; 2.4055452; 0.0037855; 55.0000000; 0.0000000
2739.5488476; -899.7291194; 632.6564403; 2.4131188; 0.0037893; 55.0000000; 0.0000000
2741.5485182; -901.0546948; 631.1592732; 2.4207000; 0.0037933; 55.0000000; 0.0000000
2743.5481889; -902.3688724; 629.6520983; 2.4282895; 0.0037975; 55.0000000; 0.0000000
2745.5478596; -903.6715745; 628.1349789; 2.4358876; 0.0038019; 55.0000000; 0.0000000
2747.5475303; -904.9627011; 626.6080041; 2.4434947; 0.0038065; 55.0000000; 0.0000000
2749.5472010; -906.2421653; 625.0712482; 2.4511113; 0.0038114; 55.0000000; 0.0000000
2751.5468717; -907.5098843; 623.5247803; 2.4587379; 0.0038165; 55.0000000; 0.0000000
2753.5465424; -908.7657620; 621.9686855; 2.4663748; 0.0038218; 55.0000000; 0.0000000
2755.5462131; -910.0097104; 620.4030390; 2.4740226; 0.0038273; 55.0000000; 0.0000000
2757.5458838; -911.2416414; 618.8279166; 2.4816816; 0.0038330; 55.0000000; 0.0000000
2759.5455545; -912.4614623; 617.2433992; 2.4893523; 0.0038390; 55.0000000; 0.0000000
2761.5452252; -913.6690845; 615.6495628; 2.4970352; 0.0038452; 55.0000000; 0.0000000
2763.5448959; -914.8644144; 614.0464901; 2.5047306; 0.0038516; 55.0000000; 0.0000000
2765.5445665; -916.0473624; 612.4342586; 2.5124391; 0.0038582; 55.0000000; 0.0000000
2767.5442372; -917.2178393; 610.8129447; 2.5201611; 0.0038651; 55.0000000; 0.0000000
2769.5439079; -918.3757462; 609.1826385; 2.5278970; 0.0038721; 55.0000000; 0.0000000
2771.5435786; -919.5209964; 607.5434139; 2.5356472; 0.0038795; 55.0000000; 0.0000000
2773.5432493; -920.6534996; 605.8953485; 2.5434125; 0.0038871; 55.0000000; 0.0000000
2775.5429200; -921.7731525; 604.2385391; 2.5511930; 0.0038948; 55.0000000; 0.0000000
2777.5425907; -922.8798677; 602.5730603; 2.5589889; 0.0039024; 55.0000000; -1.3941655
2779.5422614; -923.9735609; 600.8989832; 2.5668003; 0.0039107; 54.9492880; -1.7293564
2781.5419321; -925.0541183; 599.2164179; 2.5746326; 0.0039230; 54.8863186; -1.7067346
2783.5416028; -926.1214437; 597.5254257; 2.5824916; 0.0039383; 54.8241020; -1.6786909
2785.5412735; -927.1754281; 595.8260655; 2.5903840; 0.0039553; 54.7628387; -1.6505304
2787.5409442; -928.2159276; 594.1184407; 2.5983102; 0.0039723; 54.7025362; -1.6217992
2789.5406148; -929.2428316; 592.4026027; 2.6062707; 0.0039895; 54.6432186; -1.5921164
2791.5402855; -930.2560265; 590.6786070; 2.6142656; 0.0040068; 54.5849239; -1.5609422
2793.5399562; -931.2553632; 588.9465697; 2.6222958; 0.0040247; 54.5277102; -1.5359091
2795.5396269; -932.2407288; 587.2065464; 2.6303602; 0.0040404; 54.4713553; -1.5210849
2797.5392976; -933.2120159; 585.4585976; 2.6384539; 0.0040526; 54.4154869; -0.1061592
2799.5389683; -934.1690999; 583.7028575; 2.6465583; 0.0040532; 54.4115856; -1.5208668
2801.5386390; -935.1119214; 581.9394206; 2.6546627; 0.0040519; 54.3556638; -1.4892536
2803.5383097; -936.0404351; 580.1683813; 2.6627631; 0.0040496; 54.3008485; -1.4553566
2805.5379804; -936.9545673; 578.3898999; 2.6708582; 0.0040468; 54.2472274; -1.4205662
2807.5376511; -937.8542777; 576.6040779; 2.6789490; 0.0040459; 54.1948369; -1.3919794
2809.5373218; -938.7395199; 574.8110162; 2.6870396; 0.0040451; 54.1434516; -1.3642826
2811.5369925; -939.6102220; 573.0108712; 2.6951238; 0.0040404; 54.0930413; -1.3255328
2813.5366631; -940.4663512; 571.2037595; 2.7031913; 0.0040257; 54.0440178; -1.2584903
2815.5363338; -941.3079164; 569.3897914; 2.7112221; 0.0040036; 53.9974326; -1.1711383
2817.5360045; -942.1349305; 567.5691603; 2.7191932; 0.0039689; 53.9540448; -1.0489212
2819.5356752; -942.9474601; 565.7420600; 2.7270820; 0.0039167; 53.9151551; -0.8783351
2821.5353459; -943.7456755; 563.9086060; 2.7348561; 0.0038621; 53.8825685; -0.7042966
2823.5350166; -944.5296977; 562.0690519; 2.7425386; 0.0038216; 53.8564246; -0.5747075
2825.5346873; -945.2996233; 560.2235989; 2.7501399; 0.0037812; 53.8350817; -0.4474487
2827.5343580; -946.0556068; 558.3722953; 2.7576610; 0.0037410; 53.8184589; -0.3235574
2829.5340287; -946.7977050; 556.5154244; 2.7651021; 0.0037013; 53.8064355; -0.2030171
2831.5336994; -947.5260210; 554.6531597; 2.7724637; 0.0036617; 53.7988900; -0.0848599
2833.5333701; -948.2407132; 552.7855302; 2.7797465; 0.0036222; 53.7957357; 0.0307558
2835.5330408; -948.9418480; 550.9128016; 2.7869505; 0.0035830; 53.7968789; 0.1436926
2837.5327114; -949.6295271; 549.0351529; 2.7940761; 0.0035440; 53.8022198; 0.2543535
2839.5323821; -950.3039117; 547.1525965; 2.8011240; 0.0035047; 53.8116726; 0.3639234
2841.5320528; -950.9650788; 545.2653820; 2.8080922; 0.0034647; 53.8251945; 0.4740878
2843.5317235; -951.6131329; 543.3736935; 2.8149829; 0.0034281; 53.8428045; 0.5726541
2845.5313942; -952.2482329; 541.4775215; 2.8218027; 0.0033934; 53.8640682; 0.6642468
